METAI;PIRK_PLANO_NR;PADALINIO_KODAS;EIL_NR;TIPAS;KATEG_KODAS;BVPZ_KODAS;PERK_OBJEKTAS;AV_KODAS;APRASYMAS;PADALINIO_KODAS;TRUKMES_KODAS;ZALIASIS_PIRKIM_FLAG;CENTR_PIRKIM_FLAG;ELEKTRON_PIRKIM_FLAG;PIRKIM_REZERV_TEISE_FLAG;PIRKIMO_BUDAS;PRADZIOS_KODAS;BUSENA;LYDR_ID;PU_NUMERIS;SUTARTIES_REGISTR_NUMERIS;SUTARTIES_SUDARYMO_DATA;SUDARYTOS_SUTARTIES_SUMA
2018;UK7-2018;17120;28;Paslaugos;716;71600000-4;"Projekto „Susisiekimo komunikacijų Vilniaus m. T. Kosciuškos ir Olandų g. statybos techninio projekto kelių saugumo audito parengimo paslaugos“";188751791;"2018 m. Susisiekimo komunikacijų skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42545;;;;
2018;CSS-2018;16100;11;Prekės;320;32000000-3;"Perspėjimo sirenomis sistemos priemonių įsigijimas";16000;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;40665;;;;
2018;S17-2018;1012500;2;Darbai;Darbai;45236100-1;"Sporto aikštelių remonto darbai";188710061;"Vilkpėdės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41686;;;;
2018;S17-2018;1012500;2;Darbai;Darbai;45236100-1;"Sporto aikštelių remonto darbai";188710061;"Vilkpėdės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41686;;;;
2018;S6-2018;1011300;3;Darbai;Darbai;45236119-7;"Sporto aikštelių įrangos atnaujinimas, remontas ir montavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42743;;;;
2018;S6-2018;1011300;3;Darbai;Darbai;45236119-7;"Sporto aikštelių įrangos atnaujinimas, remontas ir montavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42743;;;;
2018;SAV2018;10200;60;Prekės;395;39515420-5;Žaliuzės;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42963;;;;
2018;UK7-2018;17120;9;Darbai;Darbai;45233252-0;"Susisiekimo komunikacijų ir inžinerinių tinklų statyba, 110kV ir 10kV elektros tinklų rekonstravimas teritorijoje tarp Ašmenėlės, Juodupio ir Savičiūnų gatvių, Vilniaus mieste";188751791;"2018 m. Susisiekimo komunikacijų skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;40243;;;;
2018;UK7-2018;17120;21;Darbai;Darbai;45233252-0;"Vilniaus miesto gatvių ir kiemų dangos remontas bei priežiūra";188751791;"2018 m. Susisiekimo komunikacijų skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;42665;;;;
2018;UTRS18;10106000;12;Prekės;158;15842100-3;"Suvenyriniai šokoladai.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;43173;;;;
2018;EMD2018;15000;36;Paslaugos;722;72225000-8;"Vilniaus miesto savivaldybės informacinių sistemų techninės priežiūros paslaugos";15000;"2018 metų E. miesto departamento pirkimų planas";3;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;41283;;;;
2018;UK2-2018;1017110;10;Paslaugos;983;98371111-5;"Vilniaus miesto kapinių priežiūros paslaugos";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;39503;;;;
2018;UK4-2018;17200;15;Darbai;Darbai;45000000-7;"Rangos darbai vykdomi pagal techninį projektą ""Atkarpos nuo Upės g. iki Žalgirio g., Vilniuje, statybos projektas"" (techninio projekto Nr. VP16.39/1E)";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;40044;;;;
2018;UK4-2018;17200;32;Paslaugos;712;71220000-6;"Statinio techninio projekto ""Aukštaičių ir Paupio g. rekonstravimo ir magistralinių šilumos tinklų Vilniaus mieste"" projekto vykdymo priežiūros ir techninio projekto naujos laidos parengimo paslauga";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";2;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38947;;;;
2018;UK4-2018;17200;29;Darbai;Darbai;45000000-7;"Rangos darbai vykdomi pagal techninį projektą ""Pėsčiųjų ir dviračių takų atkarpos nuo Ozo g. ir Geležinio vilko g. sankryžos, palei Ozo g. iki Kalvarijų g., Vilniuje, statybos projektas"" (techninio projekto Nr. VP16.39/3E)";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;40003;;;;
2018;UK2-2018;1017110;5;Darbai;Darbai;45212221-1;"Vaikų žaidimo ir sporto įrenginių iškėlimas iš Kaminkelio g. 35D ir įrengimas Kaminkelio g. 15";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;40163;;;;
2018;SKS-18;1030000;20;Darbai;Darbai;45453100-8;"Vilniaus Jono Basanavičiaus progimnazijos (adresu S. Konarskio g. 27, Vilnius) efektyvumo didinimas,  vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41786;;;;
2018;SKS-18;1030000;20;Darbai;Darbai;45453100-8;"Vilniaus Jono Basanavičiaus progimnazijos (adresu S. Konarskio g. 27, Vilnius) efektyvumo didinimas,  vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41786;;;;
2018;EMD2018;15000;5;Paslaugos;798;79800000-2;"Spausdinimo ir susietos paslaugos";15000;"2018 metų E. miesto departamento pirkimų planas";3;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;41743;;;;
2018;SAV2018;10200;61;Prekės;341;34113300-5;"Elektrinis paspirtukas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42303;;;;
2018;UK8-2018;17800;4;Prekės;446;44613800-8;"Papildomas komunalinių atliekų konteinerių aikštelių įrengimas ir požeminių komunalinių atliekų konteinerių šioms aikštelėms įsigijimas";188751791;"2018 m. Atliekų tvarkymo programos įgyvendinimo skyriaus pirkimų planas";2;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;39943;;;;
2018;S9-2018;1011600;3;Prekės;158;15800000-6;"Vaišės renginių svečiams (Paparčio žiedas, Kalėdos)";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41083;;;;
2018;CM-2018;1070100;6;Paslaugos;507;50700000-2;"Pastato K. Kalinausko g. 21/1 Vilniuje eksploatavimo paslaugos";70000;"Pirkimų planas";3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;39565;;;;
2018;S8-2018;1011500;4;Paslaugos;923;92300000-4;"Naujininkų bendruomenės renginių techninio aprūpinimo paslaugos";188710061;"2018 Naujininkų seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;39463;;;;
2018;S17-2018;1012500;4;Darbai;Darbai;45236290-9;"Turėklų prie šaligatvių kuriais vaikščioja aklieji ir silpnaregiai ir suoliukų remontas";188710061;"Vilkpėdės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41984;;;;
2018;S12-2018;1011900;3;Darbai;Darbai;45421000-4;"Suolų, smėlio dėžių atnaujinimas, remontas, montavimas";188710061;"Pilaitės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41663;;;;
2018;S12-2018;1011900;3;Darbai;Darbai;45421000-4;"Suolų, smėlio dėžių atnaujinimas, remontas, montavimas";188710061;"Pilaitės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41663;;;;
2018;SAV-2018;1011700;8;Darbai;Darbai;45453100-8;"Panerių seniūnijos patalpų remonto darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42526;;;;
2018;SAV-2018;1011700;8;Darbai;Darbai;45453100-8;"Panerių seniūnijos patalpų remonto darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42526;;;;
2018;SAV-2018;1011700;8;Darbai;Darbai;45453100-8;"Panerių seniūnijos patalpų remonto darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42526;;;;
2018;1;40000;11;Paslaugos;796;79621000-3;"Administracijos struktūrinių padalinių vadovų atrankų ekspertų paslaugos";188710061;"Personalo departamentas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42463;;;;
2018;SKS-18;1030000;22;Darbai;Darbai;45453100-8;"Vilniaus Simono Stanevičiaus progimnazijos (adresu S. Stanevičiaus g. 25, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41634;;;;
2018;SKS-18;1030000;22;Darbai;Darbai;45453100-8;"Vilniaus Simono Stanevičiaus progimnazijos (adresu S. Stanevičiaus g. 25, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41634;;;;
2018;SKS-18;1030000;19;Darbai;Darbai;45453100-8;"Vilniaus „Spindulio“ progimnazijos (adresu R. Jankausko g. 17, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41632;;;;
2018;SKS-18;1030000;19;Darbai;Darbai;45453100-8;"Vilniaus „Spindulio“ progimnazijos (adresu R. Jankausko g. 17, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41632;;;;
2018;EMD2018;15000;29;Prekės;302;30213300-8;"Stacionarus kompiuteris";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;39363;;;;
2018;SR2-2018;1090200;3;Paslaugos;712;71220000-6;"Labdaros ir paramos fondo „Vilties centras“ pastato Gardino g. 2, Vilniuje rekonstravimo projektinių pasiūlymų, techninio projekto parengimas ir statinio projekto vykdymo priežiūra";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;39303;;;;
2018;S6-2018;1011300;1;Darbai;Darbai;45236290-9;"Suoliukų, informacinių stendų ir kitos lauko įrangos atnaujinimas, remontas ir montavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42725;;;;
2018;UK4-2018;17200;8;Darbai;Darbai;45000000-7;"Projekto „Kultūrinį-istorinį reformacijos paveldą reprezentuojančio Reformatų sodo atkūrimas ir sutvarkymas“ rangos darbai";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;40063;;;;
2018;UK5-2018;17100;25;Darbai;Darbai;45316110-9;"Paeglinės Sodų 8-osios g., Paeglinės Sodų 9-osios g. ir Paeglinės Sodų 10-osios g. apšvietimo įrengimas";188751791;"2018 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;40203;;;;
2018;CM-2018;1070100;6;Paslaugos;507;50700000-2;"Pastato K. Kalinausko g. 21/1 Vilniuje eksploatavimo paslaugos";70000;"Pirkimų planas";3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;39563;;;;
2018;SAV2018;10200;57;Prekės;301;30190000-7;"Įvairi biuro įranga ir reikmenys";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41883;;;;
2018;UK2-2018;1017110;20;Darbai;Darbai;45236290-9;"Suolų ir šiukšliadėžių įrengimas ir remontas";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;38583;;;;
2018;S16/2018;1012300;3;Darbai;Darbai;45421000-4;"Lauko suoliukų, šiukšliadėžių remonto ir atnaujinimo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42883;;;;
2018;S16/2018;1012300;3;Darbai;Darbai;45421000-4;"Lauko suoliukų, šiukšliadėžių remonto ir atnaujinimo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42883;;;;
2018;CM-2018;1070100;5;Paslaugos;909;90910000-9;"Pastato K. Kalinausko g. 21/1 Vilniuje eksploatavimo ir valymo paslaugos";70000;"Pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38823;;;;
2018;S7/2018/1;1011400;4;Darbai;Darbai;45236290-9;"Laiptų turėklų remontas ir atnaujinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42667;;;;
2018;1;40000;12;Paslaugos;805;80522000-9;"komandų formavimo mokymai";188710061;"Personalo departamentas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;43604;;;;
2018;UK4-2018;17200;48;Paslaugos;793;79341000-6;"Visuomenės informavimas apie galimybes gyventojams prisidėti prie aplinkos oro taršos mažinimo, aplinkos oro kokybės gerinimo ir galimas neatsakingo elgesio pasekmes";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;39703;;;;
2018;UTRS18;10106000;2;Prekės;392;39221120-4;"Suvenyriniai puodeliai.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;43165;;;;
2018;UK4-2018;17200;57;Prekės;433;43325000-7;"Pavėsinės ir jų įrengimas";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;40783;;;;
2018;UTRS18;10106000;28;Paslaugos;799;79970000-4;"Leidinio „Vilnius-UNESCO miestas“ parengimas ir  leidyba.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43223;;;;
2018;UTRS18;10106000;31;Prekės;221;22114300-5;"Vilniaus miesto žemėlapis.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;41184;;;;
2018;UK4-2018;17200;12;Darbai;Darbai;45000000-7;"Dešinės Neries krantinės pusės sutvarkymo, dviračių ir pėsčiųjų takų, Vilniuje, statybos darbai su darbo projekto parengimu";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";2;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;41963;;;;
2018;RKS2018;1400300;2;Paslaugos;922;92211000-3;"Radijo laidų kūrimo paslaugos";188710061;"2018 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38623;;;;
2018;EMD2018;15000;20;Paslaugos;503;50312610-4;"Mobilios įrangos remonto paslaugos";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;42703;;;;
2018;S15-2018;1012200;7;Paslaugos;923;92300000-4;"Joninių (Rasų) šventės organizavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42443;;;;
2018;S18-2018;1012400;6;Darbai;Darbai;45453100-8;"Seniūnijos patalpų remontas";188710061;"2018 m. Verkių seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41024;;;;
2018;SKS-18;1030000;35;Paslaugos;794;79418000-7;"Maisto produktų Vilniaus miesto ikimokyklinėms ugdymo įstaigoms pirkimo dokumentų vertinimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41803;;;;
2018;UK2-2018;1017110;16;Paslaugos;772;77200000-2;"Vilniaus miesto savivaldybės valdomų valstybinės reikšmės miško parkų priežiūros ir tvarkymo paslaugos";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;39443;;;;
2018;SAV2018;10200;48;Paslaugos;601;60112000-6;"Viešojo transporto paslaugos pirkimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;40563;;;;
2018;UTRS18;10106000;6;Prekės;185;18530000-3;"Mediniai suvenyrai.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;43168;;;;
2018;S12-2018;1011900;2;Darbai;Darbai;45236119-7;"Sporto aikštelių įrangos atnaujinimas, remontas, montavimas";188710061;"Pilaitės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41323;;;;
2018;ARCH1;40200;8;Paslaugos;635;63521000-7;"Archyvinių stelažų perkraustymas";400000;"Archyvo viešųjų pirkimų 2018 m. planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42923;;;;
2018;UK5-2018;17100;17;Darbai;Darbai;45316110-9;"Pupojų Sodų 14-osios g., Pupojų Sodų 15-osios g., Pupojų Sodų 6-osios g. apšvietimo įrengimas";188751791;"2018 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;40183;;;;
2018;UK5-2018;17100;17;Darbai;Darbai;45316110-9;"Pupojų Sodų 14-osios g., Pupojų Sodų 15-osios g., Pupojų Sodų 6-osios g. apšvietimo įrengimas";188751791;"2018 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;40183;;;;
2018;SR5-2018;1090400;1;Paslaugos;793;79311000-7;"Vilniaus miesto savivaldybės sveikatos priežiūros įstaigų pacientų apklausa ir tyrimas";188712831;"2018 m. Sveikatos apsaugos skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;40904;;;;
2018;EMD2018;15000;20;Paslaugos;503;50312610-4;"Mobilios įrangos remonto paslaugos";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;42683;;;;
2018;S9-2018;1011600;4;Darbai;Darbai;45453100-8;"Naujosios Vilnios seniūnijos pastato remontas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43703;;;;
2018;S8-2018;1011500;5;Paslaugos;799;79952000-2;"Naujininkų bendruomenių švenčių organizavimas";188710061;"2018 Naujininkų seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;42383;;;;
2018;UK2-2018;1017110;17;Paslaugos;906;90600000-3;"Vilniaus miesto bendro naudojimo teritorijų sanitarinio valymo ir želdinių priežiūros paslaugos";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;38703;;;;
2018;UK2-2018;1017110;21;Darbai;Darbai;45240000-1;"Operos ir baleto teatro fontano kapitalinio remonto darbai";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;38763;;;;
2018;EMD2018;15000;33;Prekės;322;32232000-8;"Vaizdo ir garso transliavimo įrangos pirkimas";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;39263;;;;
2018;UTRS18;10106000;43;Prekės;183;18315000-0;"Suvenyrinės kojinės su Vilniaus vaizdais";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;43303;;;;
2018;SAV2018;10200;56;Prekės;344;34430000-0;Dviračiai;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41423;;;;
2018;RKS2018;1400300;8;Paslaugos;793;79311000-7;"Vilniaus miesto gyventojų nuomonės  apklausa ir tyrimas";188710061;"2018 metų pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;38684;;;;
2018;SAV-2018;1011700;1;Paslaugos;923;92300000-4;"Panerių seniūnijos Kalėdinės šventės organizavimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;42464;;;;
2018;UK7-2018;17120;16;Paslaugos;713;71320000-7;"Inžinerinių statinių projektavimo ir statinio projekto vykdymo priežiūros paslaugos";188751791;"2018 m. Susisiekimo komunikacijų skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;39343;;;;
2018;1;40000;4;Paslaugos;805;80500000-9;"Finansų srities mokymai";188710061;"Personalo departamentas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38605;;;;
2018;SAV-2018;1011700;6;Darbai;Darbai;45236290-9;"Medinių infrastruktūros remonto darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;42525;;;;
2018;"Sporto 18";1030300;13;Darbai;Darbai;45000000-7;"Vilniaus Pilaitės gimnazijos Įsruties g. 3, Vilniuje sporto aikštyno rekonstravimo darbai su darbo projekto parengimu";1030000;"Sporto skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;40383;;;;
2018;1;90600;1;Prekės;302;30234500-3;"USB atmintinės";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;40424;;;;
2018;EMD2018;15000;35;Paslaugos;791;79140000-7;"Saugos priemonių rizikos analizės ir teisės aktų rengimo paslaugos";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;40343;;;;
2018;SR2-2018;1090200;3;Paslaugos;712;71220000-6;"Labdaros ir paramos fondo „Vilties centras“ pastato Gardino g. 2, Vilniuje rekonstravimo projektinių pasiūlymų, techninio projekto parengimas ir statinio projekto vykdymo priežiūra";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;39243;;;;
2018;S12-2018;1011900;4;Darbai;Darbai;45236290-9;"Gilužio ežero pliažo infrastruktūros elementų remontas, atnaujinimas, įrengimas";188710061;"Pilaitės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41603;;;;
2018;SKS-18;1030000;11;Darbai;Darbai;45453100-8;"Vilniaus Aleksandro Puškino mokyklos (adresu Gabijos g. 8, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41626;;;;
2018;SKS-18;1030000;11;Darbai;Darbai;45453100-8;"Vilniaus Aleksandro Puškino mokyklos (adresu Gabijos g. 8, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41626;;;;
2018;EMD2018;15000;6;Prekės;302;30200000-1;"Kompiuterinė įranga";15000;"2018 metų E. miesto departamento pirkimų planas";2;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;42344;;;;
2018;S12-2018;1011900;4;Darbai;Darbai;45236290-9;"Gilužio ežero pliažo infrastruktūros elementų remontas, atnaujinimas, įrengimas";188710061;"Pilaitės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41303;;;;
2018;1;40000;10;Paslaugos;796;79610000-3;"Savivaldybei pavaldžių įstaigų vadovų atrankų ekspertų paslaugos";188710061;"Personalo departamentas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42203;;;;
2018;VTS;16400;4;Prekės;189;18938000-3;"Vienkartiniai maišeliai gyvūnų ekskrementams rinkti su dėklais";16000;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;39723;;;;
2018;CM-2018;1070100;6;Paslaugos;507;50700000-2;"Pastato K. Kalinausko g. 21/1 Vilniuje eksploatavimo paslaugos";70000;"Pirkimų planas";3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;39583;;;;
2018;SR2-2018;1090200;1;Prekės;302;30237310-5;"Spausdintuvų kasetės.";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;43503;;;;
2018;UK2-2018;1017110;13;Prekės;034;03451300-9;"Želdiniai ir jų sodinimas";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;40963;;;;
2018;UK7-2018;17120;2;Darbai;Darbai;45233252-0;"Mokyklos ir Kovo 11-osios gatvių rekonstravimas Grigiškėse";188751791;"2018 m. Susisiekimo komunikacijų skyriaus pirkimų planas";2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;38603;;;;
2018;UK5-2018;17100;7;Darbai;Darbai;45316212-4;"Tuskulėnų g. ties PC Maxima šviesoforinio reguliavimo posto įrengimas";188751791;"2018 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;40503;;;;
2018;CSS-2018;16100;7;Prekės;395;39522530-1;"Išskleidžiamos palapinės";16000;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;40985;;;;
2018;SAV-2018;1011700;1;Paslaugos;923;92300000-4;"Panerių seniūnijos Kalėdinės šventės organizavimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";IV;Patvirtinta;42483;;;;
2018;CM-2018;1070100;1;Paslaugos;909;90910000-9;"Pastato K. Kalinausko g. 21/1 Vilniuje valymo paslaugos";70000;"Pirkimų planas";3;N;N;N;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;38564;;;;
2018;"Sporto 18";1030300;14;Darbai;Darbai;45232141-2;"Sporto paskirties pastato-baseino (8.14), Vilniuje, S.Neries gatvėje II aukšto patalpų (tarp ašių 7-11/A'-H') centrinio šildymo ir priešgaisrinio vandentiekio sistemų įrengimo darbai";1030000;"Sporto skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;40743;;;;
2018;SR2-2018;1090200;10;Paslaugos;712;71220000-6;"Gyvenamojo daugiabučio pastato Meškonių g. 14, Vilniuje, projektinių pasiūlymų, techninio projekto parengimas ir statinio projekto vykdymo priežiūra";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";2;N;N;N;N;"Atviras konkursas";II;Patvirtinta;42746;;;;
2018;SR2-2018;1090200;9;Paslaugos;712;71220000-6;"Gyvenamojo daugiabučio pastato Meškonių g. 10, Vilniuje, projektinių pasiūlymų, techninio projekto parengimas ir statinio projekto vykdymo priežiūra";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";2;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;42744;;;;
